code,term
82522008,Ischemic contracture of left ventricle syndrome
82523003,Congestive rheumatic heart failure
8254003,Endomyocardial disease
82608003,Atrial dilatation
827078006,Eisenmenger ventricular septal defect
827163002,Early postmyocardial infarction pericarditis
827164008,Delayed postmyocardial infarction pericarditis
83014000,MacCallum's patch
83105008,Malignant hypertensive heart disease with congestive heart failure
83119008,Congenital insufficiency of tricuspid valve
83291003,Cor pulmonale
83333004,Creation of cardiac pacemaker pocket new site in subcutaneous tissue
83393002,Relocation of automatic implantable cardioverter/defibrillator
83521008,Dilated cardiomyopathy caused by alcohol
836293000,Acute myocardial infarction of right ventricle
836294006,Acute myocardial infarction of apex of heart
836295007,Acute myocardial infarction of inferolateral wall with posterior extension
836480008,Mild stenosis of aortic valve
836481007,Moderate stenosis of aortic valve
836482000,Severe stenosis of aortic valve
83799000,Corrected transposition of great vessels
838333005,Atresia of mitral valve with absent atrioventricular connection
838364007,Aortic aneurysm due to Loeys-Dietz syndrome
838449006,Moderate mitral valve stenosis
838450006,Severe mitral valve stenosis
838452003,Moderate mitral valve regurgitation
838453008,Severe mitral valve regurgitation
838454002,Mild tricuspid valve regurgitation
838455001,Moderate tricuspid valve regurgitation
838456000,Severe tricuspid valve regurgitation
838535004,Mild tricuspid valve stenosis
838536003,Moderate tricuspid valve stenosis
838537007,Severe tricuspid valve stenosis
838538002,Mild pulmonary valve stenosis
838539005,Moderate pulmonary valve stenosis
838540007,Severe pulmonary valve stenosis
838541006,Mild pulmonary valve regurgitation
838542004,Moderate pulmonary valve regurgitation
838543009,Severe pulmonary valve regurgitation
838545002,Moderate aortic valve regurgitation
838546001,Severe aortic valve regurgitation
83883001,Cardiovascular syphilis
83898004,Rheumatic disease of mitral valve
83916000,Postpartum thrombophlebitis
83938003,Thrombosis of vena cava
83940008,Hepatic artery thrombosis
83978005,Primary familial hypertrophic cardiomyopathy
840304005,Moderate left ventricular hypertrophy
840305006,Severe left ventricular hypertrophy
840306007,Mild pulmonary hypertension
840307003,Moderate pulmonary hypertension
840308008,Severe pulmonary hypertension
840309000,Acute ST segment elevation myocardial infarction due to occlusion of proximal portion of anterior descending branch of left coronary artery
840310005,Occlusion of proximal portion of anterior descending branch of left coronary artery
840312002,Acute ST segment elevation myocardial infarction due to occlusion of mid portion of anterior descending branch of left coronary artery
840313007,Occlusion of mid portion of anterior descending branch of left coronary artery
840315000,Occlusion of distal portion of anterior descending branch of left coronary artery
840316004,Acute ST segment elevation myocardial infarction due to occlusion of distal portion of anterior descending branch of left coronary artery
840469002,Deficient mural leaflet of left ventricular component of common atrioventricular valve
840488009,Congenital regurgitation of truncal valve
840495000,Common atrioventricular junction with spontaneous fibrous closure of atrioventricular septal defect
840497008,"Atrioventricular septal defect, atrial and ventricular components with common atrioventricular valve with unbalanced commitment of valve to left ventricle"
840507004,Double outlet right ventricle with subaortic ventricular septal defect without pulmonary stenosis
840517009,"Atrioventricular septal defect, atrial and ventricular components with common atrioventricular valve with unbalanced commitment of valve to right ventricle"
840580004,Peripheral arterial disease
840608004,Occlusion of anterior descending branch of left coronary artery
840609007,Acute ST segment elevation myocardial infarction due to occlusion of anterior descending branch of left coronary artery
840679006,Occlusion of septal branch of anterior descending branch of left coronary artery
840680009,Acute ST segment elevation myocardial infarction due to occlusion of septal branch of anterior descending branch of left coronary artery
840961000000108,Thrombosis of stent of renal artery
84114007,Heart failure
84183007,"Electronic analysis of internal pacemaker system, complete"
842041000000107,Occlusion of radial artery
842061000000108,Occlusion of brachial artery
842081000000104,Occlusion of ulnar artery
842141000000108,Occlusion of dorsalis pedis artery
84216001,Cerebral venous thrombosis of pregnancy AND/OR puerperium
84272007,Thrombosis of abdominal aorta
842721000000102,Occlusion of anterior tibial artery
842741000000109,Occlusion of posterior tibial artery
843433951000119102,Acute deep venous thrombosis of right peroneal vein
846667001,Occlusion of diagonal branch of anterior descending branch of left coronary artery
846668006,Acute ST segment elevation myocardial infarction due to occlusion of diagonal branch of anterior descending branch of left coronary artery
846683001,Acute ST segment elevation myocardial infarction due to occlusion of intermediate artery
846684007,Occlusion of intermediate artery
847041000000109,Amyloid cardiomyopathy
84725008,Restrictive cardiomyopathy secondary to mucopolysaccharidosis
84733009,Dilated cardiomyopathy secondary to nutritive deficiency
84871007,Acute rheumatic fever with valvulitis
8501000119104,Hypertensive heart and chronic kidney disease
85053006,"Percutaneous transluminal coronary angioplasty, multiple vessels"
85081000,Common arterial trunk and widely separate origin of pulmonary arteries
85232009,Left heart failure
85284003,"Angina, class III"
853611000000106,Laser sheath removal of cardiac pacemaker lead using fluoroscopic guidance
854941000000100,Insertion of permanent biventricular pacemaker lead using fluoroscopic guidance
854951000000102,Insertion of biventricular implantable cardioverter defibrillator lead using fluoroscopic guidance
85503007,Grafting of omentum to myocardium
85898001,Cardiomyopathy
85971001,Rheumatic pulmonary valve stenosis with insufficiency
86003009,Carotid artery thrombosis
860680001,Pulmonary embolism due to and following ectopic pregnancy
860681002,Pulmonary embolism due to and following molar pregnancy
860699005,Deep vein thrombosis of lower extremity due to intravenous drug use
860837007,Cardiomyopathy due to connective tissue disease
860839005,Cardiomyopathy due to storage disease
86152005,Cardiac arrest during AND/OR resulting from a procedure
86194008,Dilated cardiomyopathy secondary to infection
86234004,Hypertensive heart AND renal disease
86252004,Agenesis of pulmonary artery
86299006,Tetralogy of Fallot
864191000000104,Thrombosis of internal jugular vein
864211000000100,Thrombosis of external jugular vein
86466006,Rheumatic mitral stenosis
866118008,Left hand pattern ventricular topology
868214006,Acute ST segment elevation myocardial infarction due to occlusion of proximal portion of right coronary artery
868215007,Occlusion of proximal portion of right coronary artery
868216008,Occlusion of distal portion of right coronary artery
868217004,Acute ST segment elevation myocardial infarction due to occlusion of distal portion of right coronary artery
868219001,Occlusion of mid portion of right coronary artery
868220007,Acute ST segment elevation myocardial infarction due to occlusion of mid portion of right coronary artery
868221006,Occlusion of marginal branch of right coronary artery
868222004,Occlusion of posterior descending branch of right coronary artery
868223009,Occlusion of posterior lateral branch of right coronary artery
868224003,Acute ST segment elevation myocardial infarction due to occlusion of marginal branch of right coronary artery
868225002,Acute ST segment elevation myocardial infarction due to occlusion of posterior descending branch of right coronary artery
868226001,Acute ST segment elevation myocardial infarction due to occlusion of posterior lateral branch of right coronary artery
868227005,Coronary artery bypass grafting using radial artery graft
868228000,Coronary artery bypass grafting using gastroepiploic artery graft
868230003,Coronary artery bypass grafting using free right internal thoracic artery graft
868231004,Coronary artery bypass grafting using free left internal thoracic artery graft
868245005,Percutaneous coronary intervention of left coronary artery
868246006,Percutaneous coronary intervention of anterior descending branch of left coronary artery
868247002,Percutaneous coronary intervention of circumflex branch of left coronary artery
868248007,Percutaneous coronary intervention of right coronary artery
86856005,Dysfunction of papillary muscle
86885004,Repair of pacemaker electrodes
86995005,Dilated cardiomyopathy secondary to mucopolysaccharidosis
870255009,Cardiac resynchronization therapy
870323006,Obstructed anomalous pulmonary venous pathway
870574002,Adaptive-rate cardiac pacing
870743002,Anastomosis of right internal thoracic artery to coronary artery
870744008,Anastomosis of left internal thoracic artery to coronary artery
8712002,Congenital subaortic stenosis due to fibromuscular shelf
871496000,Sequential anastomosis of left internal thoracic artery to coronary artery
871497009,Sequential anastomosis of right internal thoracic artery to coronary artery
871498004,Sequential anastomosis of free right internal thoracic artery to coronary artery
871536000,Aneurysm of pararenal aorta
871578006,Arteriovenous fistula of pulmonary vessels following superior cavopulmonary anastomosis
871579003,Perimembranous inlet ventricular septal defect with atrioventricular septal malalignment
